fips,mass
48449,3.4000000000000004
48451,10.0
48453,11.1
48461,2.4
48463,13.5
48465,0.0
48469,145.5
48471,0.3
48473,35.2
48477,3.0
48481,295.5
48483,5.8
48485,48.1
48487,54.8
48491,39.55
48493,6.6
48497,1.9
48499,3.0
48501,9.5
48503,8.2
49003,61.2
49005,19.6
49007,1.2
49011,1.8
49013,0.4
49015,1.2
49019,0.1
49023,1.2
49027,2.9
49029,0.2
49035,3.0
49037,26.7
49039,0.5
49041,1.2
49045,1.8
49047,1.2
49049,1.2
49051,1.2
49057,1.8
53001,438.3
53003,41.9
53005,166.0
53007,0.6
53013,108.0
53017,261.9
53019,7.7
53021,96.7
53023,144.2
53025,205.2
53037,1.3
53039,78.8
53043,467.5
53047,13.1
53063,187.1
53065,5.0
53071,304.4
53075,782.3
53077,30.7
54009,0.1
54029,0.0
54035,0.1
54049,0.1
54053,6.5
54055,0.1
54061,0.1
54069,0.1
54073,0.1
54077,1.0
54107,0.2
55001,13.9
55003,19.6
55005,902.1
55007,24.7
55009,64.6
55011,320.1
55013,199.7
55015,60.2
55017,1184.2
55019,1397.4
55021,116.9
55023,51.5
55025,191.8
55027,176.8
55029,30.2
55031,5.1
55033,612.0
55035,228.5
55037,9.1
55039,116.55000000000001
55041,1.6
55043,226.0
55045,99.1
55047,33.95
55049,124.4
55051,6.1
55053,270.9
55055,99.3
55057,38.75
55059,15.9
55061,49.5
55063,181.7
55065,174.3
55067,20.4
55069,106.7
55071,79.55000000000001
55073,1319.2
55075,31.9
55077,23.15
55078,0.1
55079,1.25
55081,244.6
55083,67.3
55085,9.7
55087,100.8
55089,8.4
55091,156.9
55093,389.8
55095,636.9
55097,29.65
55099,5.5
55101,29.35
55103,55.2
55105,159.1
55107,232.6
55109,529.9
55111,116.7
55113,70.5
55115,73.8
55117,70.6
55119,602.8
55121,418.7
55123,110.3
55127,28.15
55129,96.6
55131,21.3
55133,13.649999999999999
55135,40.3
55137,20.5
55139,73.7
55141,26.9
56001,3.8
56007,0.3
56009,1.3
56015,29.2
56021,18.5
56025,2.05
56027,0.5
56031,9.7
