fips,mass
38101,2.55
38103,14.1
38105,4.5
39001,2.8
39003,15.7
39005,10.6
39007,9.6
39009,1.0
39011,11.700000000000001
39013,0.4
39015,6.35
39017,10.1
39019,8.4
39021,11.450000000000001
39023,10.25
39025,5.9
39027,23.8
39029,14.1
39031,16.6
39033,25.4
39035,0.2
39037,21.1
39039,14.6
39041,14.950000000000001
39043,8.6
39045,24.6
39047,31.0
39049,5.5
39051,17.1
39053,0.9
39055,3.3
39057,20.2
39059,2.0
39061,0.7
39063,17.8
39065,15.45
39067,2.3
39069,18.9
39071,10.85
39073,0.9
39075,17.3
39077,18.4
39079,0.35
39081,0.8
39083,19.35
39085,0.3
39087,0.2
39089,21.9
39091,11.3
39093,7.15
39095,5.5
39097,37.150000000000006
39099,9.9
39101,24.75
39103,7.6
39105,1.9
39107,16.6
39109,10.35
39111,0.5
39113,11.7
39115,1.9
39117,19.65
39119,7.0
39121,0.2
39123,6.8
39125,15.0
39127,6.0
39129,44.400000000000006
39131,2.7
39133,6.4
39135,24.8
39137,22.0
39139,11.4
39141,19.65
39143,18.25
39145,1.7
39147,24.05
39149,12.4
39151,14.4
39153,1.9
39155,11.2
39157,13.0
39159,24.299999999999997
39161,19.5
39163,0.9
39165,7.3
39167,4.3
39169,34.5
39171,14.3
39173,20.3
39175,21.75
40001,1.3
40003,4.3
40005,0.0
40007,2.3
40009,0.1
40011,0.1
40013,1.1
40015,4.2
40017,0.6
40021,0.0
40023,3.0
40025,10.7
40027,0.1
40029,0.1
40031,0.5
40033,0.8
40035,3.9
40037,0.4
40039,0.4
40041,0.9
40043,0.2
40045,0.5
40047,15.6
40049,2.8
40051,2.0
40053,6.6
40055,0.4
40057,0.4
40059,0.6
40061,1.6
40063,1.0
40065,0.4
40067,0.3
40069,0.1
40071,17.7
40073,1.1
40075,0.6
40079,7.1
40081,0.8
40083,0.4
40085,0.4
40087,3.4
40089,10.3
40091,0.6
40093,5.0
40095,0.0
40097,2.8
40099,0.2
40101,8.9
40103,13.6
40105,2.6
40107,1.2
40109,0.6
40111,1.9
40113,4.2
40115,7.8
40117,2.2
40119,0.4
40121,2.7
40123,0.1
40125,1.3
40129,0.1
40131,0.7
40133,0.4
40135,19.6
40137,0.4
40139,59.7
40141,3.4
40143,1.0
40145,8.2
40147,2.0
40149,0.5
40151,0.0
40153,1.0
41001,16.6
41003,7.75
41005,22.9
41007,12.2
41009,3.4
41011,2.2
41013,1.5
41015,2.3
41017,1.2
41019,4.5
41021,2.0
41023,1.9
41025,0.0
41027,99.8
41029,7.7
41031,6.2
41033,3.4
41035,52.8
41037,1.0
41039,12.7
41041,13.2
41043,14.5
41045,21.0
41047,35.2
41049,82.4
41051,15.75
41053,25.05
41055,0.5
41057,0.5
41059,87.4
41061,4.8
41063,2.2
41065,121.4
41067,18.55
41069,1.0
41071,8.149999999999999
42001,86.05
42003,10.7
42005,20.25
42007,5.8
42009,43.849999999999994
42011,130.4
42013,13.55
42015,26.1
42017,26.45
42019,24.6
42021,12.0
42023,0.6
42025,1.1
42027,15.4
42029,68.75
42031,13.65
42033,2.95
42035,9.3
42037,15.05
42039,9.700000000000001
42041,60.099999999999994
42043,11.6
42045,0.65
42047,1.4
42049,11.35
42051,46.2
42053,0.5
42055,99.0
42057,12.0
42059,7.2
42061,13.15
42063,30.299999999999997
42065,10.45
42067,10.450000000000001
42069,0.85
42071,275.1
42073,18.549999999999997
42075,70.6
42077,12.75
42079,3.6500000000000004
42081,17.950000000000003
42083,0.8999999999999999
42085,9.6
42087,11.15
42089,1.0
42091,8.149999999999999
42093,4.7
42095,10.5
42097,22.9
42099,15.2
42101,0.0
42103,0.6
42105,8.0
42107,13.95
42109,16.849999999999998
42111,188.0
42113,3.25
42115,1.7
42117,14.55
42119,10.35
42121,2.45
42123,1.9000000000000001
42125,24.2
42127,0.8
42129,137.0
42131,1.2
42133,102.4
44001,0.1
44003,0.1
44005,2.1
44007,0.1
44009,0.5
45001,8.85
45003,167.95
45005,21.8
45007,4.8
45009,53.2
45011,57.0
45013,1.4
45015,6.7
45017,155.3
45019,4.4
45021,3.3
45023,22.55
45025,17.45
45027,110.1
45029,29.5
45031,57.5
45033,42.7
45035,41.5
45037,10.35
45039,0.3
45041,57.650000000000006
45043,3.85
45045,1.3
45047,0.6
45049,84.2
45051,46.650000000000006
45053,1.7
45055,1.8
45057,4.15
45059,3.8
45061,104.7
45063,18.4
45065,0.3
45067,11.5
45069,31.55
45071,15.95
45073,2.7
45075,222.1
45077,2.0
45079,20.0
45081,13.399999999999999
45083,3.6
45085,89.7
45087,0.3
45089,54.3
45091,27.6
46003,11.8
46005,15.7
46007,30.2
46009,27.75
46011,27.25
46013,35.3
46015,10.9
46017,4.1
46019,0.3
46021,7.05
46023,43.4
46025,15.3
46027,29.7
46029,7.85
46031,9.5
46033,1.7
46035,17.75
46037,14.1
46039,6.95
46041,4.6
46043,25.1
46045,19.3
46047,1.5
46049,13.55
46051,10.9
46053,10.0
46055,8.1
46057,19.0
46059,24.5
46061,21.65
46063,1.1
46065,2.85
46067,46.35
46069,6.6
46071,1.2
46073,10.3
46075,6.1
46077,34.65
46079,20.85
46081,0.05
46083,37.9
46085,4.4
46087,27.75
46089,16.3
46091,10.45
46093,0.75
46095,1.5
46097,18.75
46099,30.450000000000003
46101,21.9
46102,12.4
46103,1.55
46105,4.1
46107,19.0
46109,14.95
46111,12.95
46115,30.85
46117,2.9
46119,18.1
46121,1.5
46123,15.8
46125,49.3
46127,38.0
46129,14.3
46135,32.6
46137,4.4
47001,0.0
47003,23.95
47005,15.75
47007,2.5
47009,1.5
47011,1.8
47013,0.1
47015,16.55
47017,159.7
47019,0.5
47021,8.55
47023,27.799999999999997
47025,1.0
47027,2.75
47029,1.4
47031,23.3
47033,151.35
47035,0.6
47037,0.35
47039,4.9
47041,3.9499999999999997
47043,8.55
47045,131.1
47047,146.8
47049,0.9
47051,7.75
47053,356.85
47055,17.1
47057,0.5
47059,5.3
47061,2.3
47063,1.8
47065,0.1
47067,0.1
47069,52.1
47071,47.849999999999994
47073,2.1
47075,192.8
47077,43.5
47079,206.15
47081,11.9
47083,0.3
47085,7.85
47087,0.6
47089,1.9
47091,0.5
47093,0.7
47095,37.8
47097,53.9
47099,78.1
47101,0.45
47103,33.95
47105,4.0
47107,3.9
47109,51.849999999999994
47111,11.100000000000001
47113,124.9
47115,3.8
47117,11.200000000000001
47119,20.65
47121,1.1
47123,5.2
47125,41.45
47127,0.25
47129,0.45
47131,149.2
47133,0.5
47135,7.1
47137,0.15
47139,1.8
47141,0.8
47143,0.3
47145,0.2
47147,109.45
47149,13.850000000000001
47151,0.1
47153,0.9
47155,0.3
47157,13.8
47159,11.35
47161,5.85
47163,1.0
47165,18.1
47167,82.2
47169,0.25
47171,0.0
47173,0.1
47175,0.2
47177,5.8
47179,3.1
47181,10.1
47183,285.85
47185,1.9
47187,10.25
47189,3.3
48001,8.8
48003,0.0
48009,0.3
48011,0.7
48013,0.7
48015,1.6
48017,2.3
48021,0.3
48025,7.85
48027,44.8
48029,0.4
48031,0.8
48033,0.0
48035,5.9
48037,13.3
48039,12.75
48041,3.8
48045,0.1
48049,0.6
48051,5.1
48053,1.1
48055,4.4
48057,2.95
48059,0.1
48063,0.1
48065,5.9
48067,0.0
48069,12.6
48071,14.35
48073,0.0
48077,0.3
48079,2.9
48081,0.5
48083,9.9
48085,15.1
48087,0.1
48089,0.9500000000000001
48091,0.0
48093,3.5
48095,12.7
48097,3.0
48099,2.1
48101,0.0
48107,0.4
48111,17.3
48113,0.3
48115,0.5
48117,9.7
48119,7.1
48121,2.7
48123,0.25
48125,0.1
48127,0.6
48129,0.2
48131,0.3
48133,0.3
48137,0.3
48139,53.0
48143,2.2
48145,44.5
48147,17.1
48149,0.9500000000000001
48151,1.5
48153,2.9
48157,13.0
48159,4.1
48161,0.5
48163,2.0
48165,1.2
48167,0.2
48169,0.1
48171,1.7
48173,0.1
48175,0.9
48177,0.8500000000000001
48179,1.3
48181,21.1
48183,0.0
48185,0.5
48187,1.2
48189,7.1
48191,0.2
48193,1.1
48195,11.6
48197,0.1
48199,1.9
48201,0.65
48203,2.5
48205,17.3
48207,0.3
48209,1.35
48211,0.1
48213,0.1
48217,83.9
48219,1.7
48221,0.2
48223,3.5
48225,2.5
48231,9.0
48233,1.9
48235,0.8
48239,9.75
48241,0.0
48245,16.8
48249,9.7
48251,16.1
48253,1.0
48255,2.5
48257,7.0
48259,0.2
48265,0.0
48271,1.1
48273,6.800000000000001
48277,15.6
48279,6.6
48283,0.2
48285,0.1
48287,0.0
48289,0.0
48291,0.95
48293,6.8
48295,2.1
48297,0.6
48299,0.8
48303,2.6
48305,1.4
48307,3.4
48309,68.8
48313,0.6
48321,14.350000000000001
48325,8.7
48329,0.3
48331,35.0
48333,0.3
48335,0.3
48337,0.1
48339,0.1
48341,9.2
48343,0.0
48345,0.1
48347,1.4
48349,30.4
48351,0.0
48353,0.3
48355,29.8
48357,4.5
48359,0.2
48361,0.0
48365,1.4
48367,0.0
48369,9.8
48373,0.0
48375,0.2
48381,1.3
48383,17.3
48387,1.8
48391,5.35
48393,0.1
48395,4.2
48397,3.6
48399,0.8
48401,0.1
48403,0.0
48405,0.0
48407,0.5
48409,22.75
48411,0.8
48413,5.4
48417,0.3
48419,1.4
48421,22.6
48423,1.6
48435,0.0
48437,1.3
48439,0.3
48441,0.2
48445,0.6
48447,0.2
48449,1.4
48451,29.7
48453,1.1
48455,0.0
48457,0.0
48459,0.1
48461,18.1
48463,15.1
48467,1.5
48469,7.0
48471,0.5
48473,12.0
48477,0.8
48479,0.0
48481,38.0
48483,0.2
48485,0.1
48487,0.0
48491,80.8
48493,1.7000000000000002
48497,0.0
48499,3.0
48501,1.1
48505,0.6
48507,2.9
49001,1.5
49003,5.2
49005,3.5
49007,0.1
49011,0.1
49013,1.7
49015,0.2
49017,0.1
49019,0.2
49021,1.5
49023,0.8
49025,0.0
49027,4.6
49029,0.2
49031,0.1
49033,0.0
49035,0.1
49037,0.2
49039,1.0
49041,2.4
49043,0.1
49045,0.1
49047,1.2
49049,3.4
49051,0.2
49053,0.2
49055,0.1
49057,0.9
50001,26.5
50003,2.6
50005,4.65
50007,3.9499999999999997
50009,1.95
50011,31.950000000000003
50013,3.2
50015,3.75
50017,5.550000000000001
50019,16.55
50021,6.1
50023,3.2
50025,3.5
50027,2.5
51001,60.2
51003,5.7
51005,0.4
51007,20.5
51009,1.7
51011,2.7
51015,29.4
51017,0.8
51019,8.6
51021,0.7
51023,2.6
51025,3.8
51027,0.3
51029,5.3
51031,7.1
51033,37.9
51035,1.4
51036,22.5
51037,14.1
51041,2.1
51043,11.2
51045,0.4
51047,33.8
51049,3.1
51051,0.6
51053,17.9
51057,54.2
51059,0.0
51061,36.8
51063,1.5
51065,1.0
51067,63.2
51069,15.8
51071,0.4
51073,17.2
51075,13.3
51077,1.8
51079,3.2
51081,29.1
51083,12.0
51085,44.6
51087,5.3
51089,1.2
51091,0.5
51093,54.2
51095,1.0
51097,40.1
51099,10.9
51101,28.8
51103,16.4
51105,1.2
51107,23.0
51109,7.0
51111,6.9
51113,23.3
51115,3.4
51117,4.7
51119,17.4
51121,3.1
51125,1.6
51127,11.2
51131,24.3
51133,42.8
51135,13.4
51137,20.3
51139,17.5
51141,4.3
51143,31.7
51145,4.4
51147,2.2
51149,13.1
51153,3.7
51155,1.3
51157,1.7
51159,29.0
51161,0.2
51163,3.3
51165,134.5
51167,1.3
51169,0.7
51171,42.0
51173,1.8
51175,119.3
51177,4.6
51179,9.9
51181,20.3
51183,30.0
51185,1.1
51187,1.9
51191,3.8
51193,28.1
51195,0.1
51197,6.3
51550,17.6
51800,61.900000000000006
51810,13.299999999999999
53001,114.9
53003,1.1
53005,258.3
53007,314.0
53009,1.95
53011,2.45
53013,1.2000000000000002
53015,6.05
53017,31.3
53019,0.8
53021,179.7
53023,0.9
53025,389.1
53027,1.05
53029,0.7
53031,0.45
53033,3.25
53035,0.5
53037,9.1
53039,28.0
53041,0.8500000000000001
53043,1.9
53045,0.95
53047,309.2
53049,0.0
53051,1.0
53053,3.2
53055,1.55
53057,134.7
53059,5.95
53061,15.2
53063,2.5
53065,1.7000000000000002
53067,0.8500000000000001
53069,0.45
53071,68.05
53073,24.75
53075,0.55
53077,1160.4
54001,0.2
54003,5.6
54005,0.0
54007,0.1
54009,0.6
54011,0.0
54013,0.0
54015,0.0
54017,0.4
54019,0.0
54021,0.0
54023,0.7
54025,3.7
54027,1.6
54029,0.0
54031,8.6
54033,0.2
54035,0.1
54037,15.0
54039,0.0
54041,0.6
54043,0.0
54045,0.0
54047,0.0
54049,0.2
54051,0.8
54053,1.7
54055,0.1
54057,2.1
54059,0.0
54061,0.2
54063,1.5
54065,0.3
54067,0.0
54069,1.2
54071,3.2
54073,0.5
54075,0.8
54077,5.0
54079,0.0
54081,0.0
54083,1.2
54085,0.3
54087,0.0
54089,0.1
54091,0.4
54093,0.2
54095,0.0
54097,0.2
54099,0.1
54101,0.0
54103,0.0
54105,0.1
54107,0.7
54109,0.0
55001,32.65
55003,4.5
55005,34.800000000000004
55007,0.9
55009,18.0
55011,31.7
55013,7.65
55015,14.0
55017,35.699999999999996
55019,141.9
55021,46.8
55023,13.5
55025,72.3
55027,75.5
55029,6.9
55031,0.4
55033,46.4
55035,18.5
55037,1.65
55039,32.5
55041,1.7000000000000002
55043,66.1
55045,36.1
55047,10.5
55049,33.6
55051,0.9
55053,22.8
55055,48.1
55057,10.649999999999999
55059,7.7
55061,16.8
55063,16.0
55065,52.4
55067,31.85
55069,12.2
55071,19.7
55073,139.8
55075,13.7
55077,8.5
55078,0.2
55079,0.4
55081,29.3
55083,20.75
55085,1.0
55087,23.3
55089,4.5
55091,12.7
55093,34.1
55095,24.6
55097,78.35
55099,4.2
55101,10.5
55103,18.0
55105,53.6
55107,9.2
55109,42.3
55111,34.5
55113,3.2
55115,26.9
55117,15.6
55119,46.1
55121,42.4
55123,29.1
55125,1.4
55127,24.2
55129,3.85
55131,11.5
55133,7.1
55135,10.75
55137,24.05
55139,14.0
55141,6.85
56001,0.0
56003,2.6
56007,0.0
56009,0.39999999999999997
56013,1.1
56015,13.9
56017,0.1
56019,0.1
56021,8.8
56023,0.2
56025,0.1
56027,0.3
56029,1.05
56031,2.3
56033,0.1
56043,0.9
56045,0.0
