fips,mass
48135,3.8
48137,10.9
48139,78.2
48141,31.2
48143,635.05
48145,82.80000000000001
48147,76.45
48149,34.85
48151,94.4
48153,66.6
48157,26.2
48159,23.6
48161,50.5
48163,31.2
48165,67.0
48167,0.5
48169,80.1
48171,356.45
48173,108.4
48175,20.5
48177,32.35
48179,66.6
48181,95.30000000000001
48183,20.7
48185,50.5
48187,56.9
48189,66.6
48191,110.7
48193,82.80000000000001
48197,80.7
48199,16.75
48201,1.5
48203,50.5
48207,93.6
48209,29.05
48211,11.0
48213,20.9
48217,82.30000000000001
48219,3.6
48221,249.0
48223,12.5
48225,30.7
48227,3.6
48229,31.2
48231,23.9
48233,74.1
48235,38.4
48237,118.75
48239,6.9
48241,49.4
48243,31.2
48245,69.1
48247,0.2
48249,0.2
48251,29.15
48253,10.8
48255,31.2
48257,72.35
48259,19.5
48261,31.2
48263,16.1
48265,10.65
48267,64.55
48271,38.3
48275,93.6
48277,107.1
48279,62.4
48281,89.05000000000001
48283,31.2
48285,51.4
48287,15.5
48289,50.5
48291,4.0
48293,82.4
48295,42.5
48297,16.6
48299,47.95
48303,62.4
48305,288.1
48307,42.0
48309,107.9
48311,31.2
48313,100.4
48315,0.1
48317,152.8
48319,12.1
48321,40.7
48323,56.4
48325,31.25
48327,38.65
48329,2.6
48331,82.4
48333,1519.15
48335,93.6
48337,816.25
48339,50.5
48343,1.5
48345,43.1
48347,39.7
48349,92.75
48351,0.3
48353,3.9
48357,221.0
48363,256.75
48365,50.5
48367,516.15
48369,66.6
48371,31.2
48373,17.9
48375,66.6
48377,31.2
48379,33.8
48381,66.6
48383,47.95
48385,38.349999999999994
48387,34.8
48389,31.2
48393,66.6
48395,24.45
48397,11.55
48399,94.1
48401,50.5
48403,19.3
48405,50.5
48407,7.0
48411,687.05
48413,38.4
48415,1.0
48417,63.9
48419,50.5
48421,184.6
48423,61.6
48425,167.75
48429,3.5
48433,58.1
48435,38.3
48437,207.0
48439,72.05000000000001
48441,5.8
48445,62.4
48447,171.9
48449,50.5
48451,46.4
48453,50.15
48455,30.6
48457,20.2
48459,19.6
48461,5.3
48463,39.3
48465,10.75
48467,31.0
48469,18.3
48471,50.5
48473,56.65
48475,0.8
48477,26.75
48479,0.9
48481,101.4
48483,80.6
48485,80.6
48487,80.1
48491,171.95
48493,28.65
48495,0.3
48497,280.1
48499,44.6
48501,62.4
48503,257.45000000000005
48507,31.2
50001,86.69999999999999
50003,21.75
50005,4.15
50007,4.75
50009,2.25
50011,2.15
50013,6.75
50015,21.75
50017,6.4
50019,21.75
50021,8.5
50023,1.05
50025,23.200000000000003
50027,15.95
51001,10.8
51003,10.8
51005,0.1
51007,10.8
51009,10.8
51011,10.8
51015,0.5
51017,10.8
51019,5.8
51021,0.6
51023,10.8
51025,0.0
51027,0.1
51029,0.7
51031,2.3
51033,41.6
51035,49.75
51036,10.8
51041,0.1
51043,44.6
51045,1.2
51047,44.6
51049,1.9
51051,1.25
51053,0.2
51059,1.1
51061,43.2
51063,24.25
51065,10.8
51069,2185.6
51071,1.75
51073,10.8
51075,10.8
51077,12.850000000000001
51079,1.5
51081,0.2
51085,10.8
51087,1.9
51091,2.6
51093,0.4
51095,10.8
51099,10.8
51101,10.8
51105,13.5
51107,22.5
51109,0.3
51113,29.8
51115,7.6
51117,0.0
51119,10.8
51121,12.850000000000001
51125,82.0
51127,1.6
51133,10.8
51137,10.8
51139,44.6
51145,2.3
51147,10.8
51149,0.2
51153,44.6
51155,12.55
51157,108.4
51159,28.0
51161,3.3
51163,1.5
51165,44.6
51167,1.0
51169,0.75
51171,44.6
51173,12.850000000000001
51175,11.3
51177,10.8
51179,61.5
51181,0.2
51183,0.2
51185,12.55
51187,44.6
51191,3.0
51193,44.7
51195,12.55
51197,12.7
51199,3.0
51550,0.3
51800,0.7
51810,0.3
53001,182.8
53003,2.4
53005,3757.8999999999996
53007,3664.8999999999996
53009,3.9
53011,10.25
53013,5.699999999999999
53015,3.0
53017,368.6
53019,1.4
53021,1133.3
53023,0.4
53025,2567.6
53027,2.1
53029,2.25
53031,1.3
53033,16.25
53035,1.2999999999999998
53037,140.95
53039,385.35
53041,3.1
53043,9.0
53045,4.199999999999999
53047,4791.95
53049,2.3499999999999996
53051,3.6
53053,14.9
53055,3.35
53057,44.1
53059,3.15
53061,23.049999999999997
53063,22.1
53065,6.8
53067,6.0
53069,0.5
53071,485.6
53073,7.6
53075,1.2
53077,19485.2
54001,6.2
54003,237.2
54005,7.1
54007,3.5999999999999996
54009,24.9
54011,7.1
54013,1.25
54015,7.1
54017,21.2
54019,7.1
54021,0.35
54023,0.4
54025,3.5
54027,26.8
54029,9.9
54031,6.1
54033,18.2
54035,2.35
54037,6.1
54039,7.1
54041,19.4
54043,7.1
54047,7.1
54049,9.3
54051,30.3
54053,1.4
54055,7.1
54057,0.7
54059,1.65
54061,9.3
54063,6.1
54065,6.1
54067,7.1
54069,15.9
54071,6.1
54073,24.9
54075,6.1
54077,46.9
54079,0.45
54081,7.1
54083,6.2
54085,9.1
54087,1.25
54089,6.1
54091,24.9
54093,6.1
54095,2.5
54097,32.8
54099,7.1
54101,7.1
54103,2.2
54105,7.1
54107,6.2
55001,1569.35
55003,13.649999999999999
55005,39.0
55007,38.65
55009,28.200000000000003
55011,14.35
55013,43.8
55015,94.5
55017,39.9
55019,11.2
55021,97.25
55023,95.30000000000001
55025,121.7
55027,250.15
55029,69.6
55031,3.45
55033,41.05
55035,12.65
55037,32.55
55039,410.5
55041,51.1
55043,7.0
55045,15.35
55047,459.2
55049,107.5
55051,3.2
55053,73.95
55055,55.3
55057,38.2
55059,12.850000000000001
55061,11.100000000000001
55063,9.100000000000001
55065,5.949999999999999
55067,856.3499999999999
55069,7.35
55071,39.95
55073,101.5
55075,71.95
55077,72.6
55079,10.75
55081,8.7
55083,37.15
55085,43.8
55087,8.350000000000001
55089,18.4
55091,9.95
55093,18.55
55095,19.1
55097,3243.0
55099,7.35
55101,98.64999999999999
55103,19.3
55105,281.9
55107,37.4
55109,18.7
55111,11.75
55113,7.199999999999999
55115,38.0
55117,78.35
55119,1.1
55121,148.75
55123,12.049999999999999
55125,60.4
55127,98.35
55129,13.7
55131,54.9
55133,24.5
55135,68.39999999999999
55137,1021.45
55139,13.649999999999999
55141,39.300000000000004
