fips,mass
42051,33.1
42053,0.1
42055,129.75
42057,8.15
42059,9.9
42061,40.1
42063,54.2
42065,23.3
42067,41.7
42069,2.0
42071,109.4
42073,38.2
42075,42.3
42077,53.5
42079,10.7
42081,42.5
42083,6.2
42085,26.7
42087,37.5
42089,5.6
42091,7.8
42093,29.2
42095,38.1
42097,85.2
42099,57.1
42103,0.1
42105,16.4
42107,38.4
42109,62.0
42111,99.5
42113,6.0
42115,3.4
42117,41.7
42119,50.6
42121,6.4
42123,3.6
42125,43.8
42127,1.5
42129,73.6
42131,4.4
42133,212.10000000000002
45003,0.5
45007,0.0
45017,7.1
45025,0.1
45027,1.8
45031,3.0
45033,1.0
45041,1.5
45043,0.3
45051,5.3
45061,0.8
45063,0.5
45067,1.3
45069,2.3
45075,10.1
45079,0.1
45083,0.0
45085,0.9
45089,1.3
46003,365.35
46005,1001.85
46007,185.3
46009,548.25
46011,277.5
46013,619.2
46015,375.25
46017,95.35
46019,31.950000000000003
46021,120.85
46023,927.05
46025,738.4
46027,605.8499999999999
46029,379.15
46031,51.2
46033,31.9
46035,199.8
46037,754.0999999999999
46039,323.54999999999995
46041,20.5
46043,508.70000000000005
46045,409.54999999999995
46047,22.3
46049,273.55
46051,454.3
46053,1275.3
46055,42.800000000000004
46057,390.9
46059,1190.7
46061,231.0
46063,14.25
46065,125.3
46067,903.35
46069,141.5
46071,8.450000000000001
46073,397.5
46075,47.2
46077,368.5
46079,205.75
46081,0.3
46083,750.75
46085,609.0
46087,293.75
46089,163.45
46091,513.35
46093,2.75
46095,140.1
46097,202.0
46099,302.3
46101,206.4
46102,16.85
46103,27.8
46105,32.6
46107,135.95
46109,780.05
46111,136.8
46115,646.05
46117,12.5
46119,198.85
46121,75.5
46123,1259.9
46125,938.7
46127,722.8499999999999
46129,116.05
46135,615.25
46137,62.05
47001,0.0
47003,42.6
47005,4.9
47007,2.2
47009,4.2
47011,6.8
47013,0.4
47015,32.5
47017,13.2
47019,0.4
47021,11.0
47023,9.7
47025,0.4
47027,1.6
47029,3.8
47031,54.4
47033,24.9
47035,0.2
47037,0.5
47039,3.2
47041,9.3
47043,6.6
47045,39.85
47047,31.7
47049,1.8
47051,32.6
47053,53.1
47055,23.0
47057,0.0
47059,7.6
47061,3.1
47063,7.5
47065,0.4
47067,0.1
47069,23.6
47071,15.7
47073,1.1
47075,34.0
47077,9.9
47079,19.9
47081,12.7
47083,0.3
47085,3.9
47087,0.1
47089,4.4
47093,0.8
47095,21.9
47097,21.55
47099,47.9
47101,0.5
47103,47.6
47105,7.4
47107,10.7
47109,10.2
47111,16.5
47113,16.1
47115,10.0
47117,17.4
47119,37.6
47121,3.6
47123,20.4
47125,27.6
47127,0.5
47129,0.4
47131,36.2
47133,2.3
47135,4.1
47137,0.7
47139,9.0
47141,5.4
47143,1.7
47147,70.3
47149,23.5
47153,0.8
47155,0.1
47157,9.3
47159,20.5
47161,4.8
47165,28.6
47167,27.9
47169,0.5
47173,0.0
47175,0.4
47177,35.0
47179,1.2
47181,6.7
47183,35.2
47185,7.8
47187,24.0
47189,5.6
48003,0.6
48009,0.0
48011,0.55
48015,9.3
48017,3.15
48019,0.25
48021,1.25
48023,0.2
48025,0.2
48027,0.9
48029,1.15
48031,0.15000000000000002
48033,0.5
48035,0.2
48037,15.3
48039,176.0
48041,0.2
48045,23.15
48047,0.4
48049,0.30000000000000004
48051,9.95
48053,0.1
48055,2.2
48057,14.75
48059,0.8
48065,5.0
48069,2.1999999999999997
48071,199.4
48075,2.4
48077,0.6
48079,0.1
48083,0.35
48085,1.7
48087,46.1
48089,138.3
48091,0.25
48093,0.95
48095,0.35
48097,2.1
48099,9.1
48101,1.0
48105,0.2
48107,0.3
48111,3.45
48113,2.2
48115,2.1
48117,2.85
48119,9.3
48121,7.2
48123,1.0
48125,0.5
48127,0.4
48129,19.3
48133,0.44999999999999996
48137,0.2
48139,15.7
48143,1.25
48145,6.1
48147,26.0
48149,0.8
48151,0.65
48153,0.75
48155,1.95
48157,90.2
48163,1.6
48165,5.2
48167,1.7
48169,0.6499999999999999
48171,0.1
48173,0.3
48175,0.25
48177,0.30000000000000004
48179,2.55
48181,6.5
48187,0.5
48189,0.75
48191,12.9
48193,0.9
48195,11.25
48197,1.1
48199,22.4
48201,5.55
48205,5.9
48207,0.15000000000000002
48209,0.15000000000000002
48211,0.3
48217,1.9
48219,1.15
48221,0.2
48227,0.3
48231,24.0
48233,0.5
48237,0.65
48239,25.15
48245,230.3
48251,7.9
48253,0.30000000000000004
48255,0.4
48257,25.7
48259,0.6
48265,0.05
48267,0.05
48275,0.0
48277,19.45
48279,1.35
48281,0.0
48285,8.55
48287,2.45
48289,0.0
48291,19.7
48293,1.5
48295,1.2
48299,0.35
48303,0.6499999999999999
48305,0.8
48307,0.1
48309,1.5
48317,1.0
48319,0.2
48321,138.25
48325,4.1
48327,0.0
48329,0.75
48331,2.2
48333,0.05
48335,0.2
48337,0.35
48341,1.25
48345,0.2
48349,1.9
48353,0.2
48357,13.35
48359,0.3
48363,0.65
48367,1.2000000000000002
48369,10.1
48381,1.25
48383,0.35
48391,0.6
48393,0.6
48395,25.75
48397,0.9
48399,0.35
48411,0.15000000000000002
48413,0.15000000000000002
48415,0.05
48417,0.2
48421,3.5
48425,0.0
48429,0.2
48433,0.0
48437,3.55
48439,0.9
48441,0.15000000000000002
48445,0.4
48447,0.6499999999999999
48451,0.2
48453,2.1500000000000004
48463,0.7
48465,0.0
48469,66.5
48471,0.0
48473,135.7
48477,3.0
48481,348.7
48483,1.1
48485,0.30000000000000004
48487,22.0
48491,1.0
48493,2.8
48497,1.4
48501,2.95
48503,0.2
49001,112.7
49003,84.7
49005,98.4
49007,22.3
49009,11.7
49011,3.8
49013,117.3
49015,51.1
49017,50.0
49019,24.7
49021,230.6
49023,29.0
49025,11.2
49027,115.1
49029,14.8
49031,25.7
49033,22.4
49035,3.3
49037,14.4
49039,66.2
49041,46.4
49043,30.8
49045,18.5
49047,102.6
49049,49.3
49051,17.3
49053,24.1
49055,43.7
49057,18.3
50001,10.35
50005,0.5
50007,2.1
50011,0.8
50013,0.2
50015,0.3
50017,0.0
50019,0.6499999999999999
50021,0.3
51015,17.9
51017,0.7
51023,1.3
51025,0.1
51045,0.7
51053,0.2
51063,0.1
51067,0.0
51081,1.0
51091,0.7
51093,1.5
51105,0.0
51121,0.3
51149,0.1
51155,0.7
51163,1.05
51175,3.7
51181,0.4
51183,0.6
51185,0.3
51191,0.4
51197,0.7
51800,2.0
53001,5.5
53003,0.1
53005,57.5
53007,2.9
53009,0.5
53011,0.3
53013,4.4
53015,2.7
53017,1.0
53019,4.0
53021,21.6
53023,0.5
53025,91.7
53027,12.1
53029,0.0
53031,0.0
53033,0.2
53035,0.0
53037,3.0
53039,0.1
53041,3.2
53043,1.1
53045,0.0
53047,0.5
53049,0.0
53051,0.0
53053,0.4
53055,0.2
53057,3.8
53061,0.5
53063,34.3
53065,0.1
53067,0.0
53069,0.0
53071,38.0
53073,0.2
53075,41.0
53077,0.1
54003,3.9
54009,0.1
54025,0.2
54027,0.2
54029,0.0
54031,2.9
54035,0.2
54037,22.7
54049,0.1
54053,14.7
54055,0.2
54061,0.1
54063,0.2
54069,0.1
54071,0.5
54073,0.1
54075,0.2
54077,0.9
54083,0.2
54107,0.2
55001,79.6
55003,7.25
55005,172.7
55007,2.6
55009,31.2
55011,283.45
55013,19.6
55015,76.1
55017,109.0
55019,527.1
55021,425.29999999999995
55023,108.3
55025,760.0
55027,719.6
55029,27.3
55031,0.4
55033,614.9
55035,205.9
55037,3.0999999999999996
55039,150.2
55041,8.8
55043,433.1
55045,437.9
55047,148.8
55049,271.1
55051,2.3
55053,243.85000000000002
55055,465.2
55057,195.8
55059,109.3
55061,28.950000000000003
55063,162.25
55065,327.0
55067,78.2
55069,42.05
55071,50.55
55073,496.9
55075,105.30000000000001
55077,97.1
55079,9.55
55081,210.85000000000002
55083,242.75
55085,3.9
55087,64.8
55089,58.9
55091,142.35
55093,348.9
55095,98.1
55097,158.6
55099,1.4
55101,238.39999999999998
55103,96.2
55105,820.9
55107,22.9
55109,482.35
55111,223.7
55113,6.6
55115,305.29999999999995
55117,55.3
55119,231.4
55121,369.2
55123,230.3
55127,252.6
55129,10.1
55131,146.8
55133,127.45
55135,179.7
55137,103.4
55139,55.0
55141,116.7
56001,27.2
56003,76.55
56005,31.4
56007,33.7
56009,62.95
56011,38.3
56013,140.45000000000002
56015,115.5
56017,21.3
56019,13.1
56021,57.35
56023,146.9
56025,43.4
56027,30.700000000000003
56029,88.60000000000001
56031,54.65
56033,16.75
56035,39.2
56037,57.2
56039,7.8
56041,38.4
56043,21.8
56045,9.0
