fips,mass
37069,44.8
37071,30.2
37073,151.3
37075,4.85
37077,22.95
37079,225.0
37081,28.8
37083,429.2
37085,119.35
37087,20.95
37089,69.8
37091,166.35
37093,58.349999999999994
37095,315.75
37097,44.7
37099,12.65
37101,416.04999999999995
37103,163.0
37105,21.099999999999998
37107,289.6
37109,82.4
37111,11.149999999999999
37113,11.100000000000001
37115,8.55
37117,315.35
37119,16.85
37121,3.1
37123,8.6
37125,49.7
37127,197.55
37129,2.3000000000000003
37131,381.45000000000005
37133,58.25
37135,15.4
37137,131.10000000000002
37139,170.8
37141,66.0
37143,219.95
37145,41.95
37147,527.0
37149,12.25
37151,42.85
37153,52.45
37155,374.65
37157,23.950000000000003
37159,64.3
37161,13.95
37163,339.95
37165,61.5
37167,223.64999999999998
37169,10.1
37171,31.299999999999997
37173,1.65
37175,13.25
37177,130.45
37179,803.75
37181,14.85
37183,46.6
37185,20.299999999999997
37187,177.64999999999998
37189,2.65
37191,457.95000000000005
37193,10.75
37195,316.35
37197,34.1
37199,1.8
38001,123.55
38003,181.7
38005,335.04999999999995
38007,31.15
38009,475.8
38011,94.1
38013,55.95
38015,157.45
38017,169.3
38019,2365.55
38021,185.05
38023,54.849999999999994
38025,32.7
38027,61.9
38029,274.45
38031,47.349999999999994
38033,99.2
38035,2159.55
38037,158.7
38039,128.15
38041,208.5
38043,109.1
38045,234.75
38047,156.95
38049,221.75
38051,173.9
38053,43.6
38055,136.20000000000002
38057,36.95
38059,183.9
38061,121.69999999999999
38063,1362.0
38065,19.6
38067,1999.0500000000002
38069,212.04999999999998
38071,1756.95
38073,145.25
38075,115.7
38077,255.89999999999998
38079,160.45
38081,160.1
38083,90.9
38085,90.30000000000001
38087,85.2
38089,181.79999999999998
38091,97.5
38093,122.15
38095,1456.95
38097,220.2
38099,1676.55
38101,178.1
38103,148.64999999999998
38105,79.75
39001,26.8
39003,154.9
39005,50.85
39007,40.55
39009,7.449999999999999
39011,64.55000000000001
39013,5.85
39015,56.2
39017,33.35
39019,17.9
39021,51.55
39023,46.650000000000006
39025,20.650000000000002
39027,57.65
39029,52.4
39031,30.95
39033,119.55
39035,0.8500000000000001
39037,100.2
39039,182.6
39041,66.6
39043,42.1
39045,103.5
39047,127.2
39049,26.05
39051,160.0
39053,9.2
39055,14.5
39057,50.25
39059,16.45
39061,37.2
39063,205.05
39065,74.9
39067,7.6499999999999995
39069,213.85000000000002
39071,92.65
39073,6.5
39075,38.050000000000004
39077,115.5
39079,4.5
39081,6.0
39083,80.5
39085,2.0
39087,2.55
39089,94.6
39091,57.55
39093,53.1
39095,58.5
39097,156.3
39099,40.1
39101,109.7
39103,38.15
39105,12.85
39107,76.15
39109,48.900000000000006
39111,5.65
39113,43.400000000000006
39115,14.850000000000001
39117,89.55000000000001
39119,49.599999999999994
39121,3.25
39123,63.9
39125,187.2
39127,38.45
39129,185.1
39131,22.9
39133,30.450000000000003
39135,66.39999999999999
39137,258.5
39139,51.55
39141,90.45
39143,92.55
39145,13.299999999999999
39147,129.25
39149,64.2
39151,59.4
39153,6.15
39155,42.3
39157,26.15
39159,114.35
39161,221.05
39163,5.9
39165,21.9
39167,30.15
39169,121.80000000000001
39171,158.25
39173,214.85
39175,110.30000000000001
40001,5.5
40003,406.5
40005,43.95
40007,257.8
40009,136.45
40011,355.5
40013,55.3
40015,150.55
40017,298.1
40019,88.2
40021,13.0
40023,19.5
40025,735.0
40027,13.8
40029,43.05
40031,44.4
40033,73.15
40035,154.35
40037,10.15
40039,448.45
40041,68.3
40043,37.95
40045,139.65
40047,929.1
40049,115.80000000000001
40051,276.0
40053,1337.55
40055,30.25
40057,42.9
40059,121.5
40061,12.7
40063,16.75
40065,86.05000000000001
40067,27.450000000000003
40069,7.05
40071,2325.8
40073,269.1
40075,148.65
40077,2.4
40079,46.75
40081,103.1
40083,63.5
40085,51.45
40087,91.35
40089,39.5
40091,9.45
40093,211.7
40095,14.600000000000001
40097,95.8
40099,16.6
40101,73.3
40103,682.2
40105,90.75
40107,32.05
40109,60.7
40111,23.400000000000002
40113,163.3
40115,135.6
40117,96.7
40119,44.55
40121,10.45
40123,32.95
40125,37.7
40127,4.75
40129,62.0
40131,61.849999999999994
40133,29.65
40135,85.05000000000001
40137,28.25
40139,2157.8
40141,134.8
40143,293.75
40145,213.04999999999998
40147,226.85
40149,340.1
40151,85.7
40153,33.150000000000006
41001,39.55
41003,45.099999999999994
41005,66.6
41007,16.55
41009,34.4
41011,8.95
41013,11.9
41015,2.95
41017,11.25
41019,7.9
41021,183.75
41023,8.899999999999999
41025,22.35
41027,264.5
41029,11.950000000000001
41031,26.25
41033,5.8
41035,92.1
41037,23.9
41039,94.95
41041,16.8
41043,101.55
41045,191.35
41047,323.75
41049,753.85
41051,37.95
41053,112.44999999999999
41055,273.15
41057,19.55
41059,314.5
41061,25.8
41063,12.05
41065,286.5
41067,96.9
41069,7.8500000000000005
41071,198.35000000000002
42001,163.7
42003,3.75
42005,15.35
42007,5.1499999999999995
42009,88.05
42011,160.8
42013,27.35
42015,46.199999999999996
42017,47.6
42019,20.0
42021,17.95
42023,0.6
42025,12.2
42027,38.2
42029,82.7
42031,9.5
42033,6.699999999999999
42035,14.65
42037,64.7
42039,36.099999999999994
42041,114.19999999999999
42043,25.2
42045,1.3
42047,4.7
42049,29.55
42051,11.9
42053,0.44999999999999996
42055,197.65
42057,21.7
42059,4.6499999999999995
42061,26.299999999999997
42063,23.55
42065,8.15
42067,24.25
42069,20.2
42071,335.9
42073,15.85
42075,74.5
42077,75.5
42079,47.85
42081,69.05
42083,5.1
42085,44.7
42087,25.1
42089,14.1
42091,22.0
42093,12.15
42095,53.400000000000006
42097,47.849999999999994
42099,30.599999999999998
42101,0.0
42103,4.4
42105,18.55
42107,69.8
42109,46.3
42111,35.199999999999996
42113,5.1
42115,15.899999999999999
42117,28.5
42119,24.0
42121,8.75
42123,9.55
42125,17.900000000000002
42127,16.4
42129,22.650000000000002
42131,17.6
42133,152.14999999999998
44001,0.35
44003,0.0
44005,11.399999999999999
44007,11.25
44009,14.3
45001,10.5
45003,168.2
45005,27.0
45007,28.2
45009,48.3
45011,41.25
45013,2.25
45015,6.95
45017,79.9
45019,3.25
45021,18.299999999999997
45023,21.2
45025,111.5
45027,100.80000000000001
45029,30.950000000000003
45031,265.75
45033,221.35
45035,39.5
45037,11.600000000000001
45039,2.2
45041,288.25
45043,16.25
45045,2.1
45047,0.65
45049,62.65
45051,251.15
45053,2.05
45055,4.3
45057,12.149999999999999
45059,4.1
45061,79.95
45063,20.3
45065,3.25
45067,56.2
45069,143.8
45071,18.85
45073,9.75
45075,147.95
45077,1.65
45079,18.2
45081,12.899999999999999
45083,13.65
45085,81.5
45087,0.55
45089,255.3
45091,30.549999999999997
46003,106.3
46005,235.35
46007,64.6
46009,158.3
46011,223.60000000000002
46013,487.3
46015,169.7
46017,53.400000000000006
46019,11.5
46021,472.1
46023,296.95
46025,276.0
46027,81.3
46029,150.10000000000002
46031,181.05
46033,4.8
46035,176.0
46037,275.1
46039,123.9
46041,53.55
46043,129.5
46045,434.5
46047,4.45
46049,354.85
46051,181.2
46053,144.25
46055,73.55
46057,146.45
46059,284.85
46061,121.95
46063,44.650000000000006
46065,328.5
46067,195.95
46069,241.7
46071,29.9
46073,124.0
46075,235.95
46077,268.8
46079,89.05
46081,3.45
46083,68.3
46085,313.65
46087,169.89999999999998
46089,291.6
46091,191.95
46093,38.150000000000006
46095,61.75
46097,230.75
46099,175.64999999999998
46101,106.7
46102,11.55
46103,46.55
46105,60.349999999999994
46107,1694.8
46109,278.6
46111,179.2
46115,596.45
46117,62.9
46119,788.25
46121,55.9
46123,202.2
46125,130.4
46127,77.25
46129,481.6
46135,157.95
46137,112.55000000000001
47001,0.3
47003,77.4
47005,9.0
47007,15.05
47009,13.5
47011,20.65
47013,1.4
47015,33.95
47017,239.1
47019,4.300000000000001
47021,24.0
47023,34.9
47025,4.4
47027,24.6
47029,12.65
47031,322.75
47033,479.8
47035,2.65
47037,0.6
47039,18.3
47041,9.3
47043,15.3
47045,697.5
47047,266.0
47049,11.55
47051,206.8
47053,1310.9
47055,43.4
47057,2.5
47059,31.1
47061,18.85
47063,22.6
47065,2.15
47067,0.55
47069,42.2
47071,108.9
47073,7.9
47075,605.9
47077,71.8
47079,253.7
47081,18.799999999999997
47083,0.35
47085,7.05
47087,1.1
47089,15.0
47091,1.6
47093,3.85
47095,249.7
47097,319.0
47099,134.55
47101,0.45
47103,117.0
47105,31.7
47107,36.2
47109,66.5
47111,116.65
47113,357.9
47115,61.25
47117,31.6
47119,56.9
47121,11.65
47123,61.45
47125,151.65
47127,1.1
47129,3.5999999999999996
47131,558.5
47133,14.1
47135,5.949999999999999
47137,4.95
47139,24.2
47141,33.2
47143,5.9
47145,0.9
47147,510.65
47149,34.8
47151,0.15
47153,6.0
47155,1.25
47157,91.69999999999999
47159,60.8
47161,10.95
47163,4.25
47165,92.6
47167,411.2
47169,3.1
47171,0.5
47173,0.8500000000000001
47175,2.9
47177,203.55
47179,11.5
47181,9.899999999999999
47183,540.35
47185,46.3
47187,32.2
47189,7.7
48001,5.55
48003,1.25
48005,0.0
48009,20.950000000000003
48011,28.35
48013,5.1000000000000005
48015,22.1
48017,16.4
48019,1.3
48021,11.65
48023,14.6
48025,67.65
48027,63.15
48029,20.0
48031,2.9499999999999997
48033,11.6
48035,19.599999999999998
48037,25.05
48039,95.45
48041,27.95
48043,0.3
48045,31.2
48047,1.75
48049,26.75
48051,52.3
48053,2.05
48055,48.95
48057,114.95
48059,16.3
48061,224.9
48063,0.0
48065,223.15
48067,2.3
48069,393.0
48071,41.95
48073,1.6
48075,11.65
48077,19.4
48079,14.25
48081,2.8499999999999996
48083,12.600000000000001
48085,39.3
48087,14.6
48089,46.849999999999994
48091,2.0
48093,20.35
48095,31.1
48097,26.85
48099,25.75
48101,11.549999999999999
48103,1.1
48105,1.1
48107,13.65
48109,1.1
48111,530.25
48113,6.300000000000001
48115,20.6
48117,323.40000000000003
48119,13.45
48121,49.5
48123,10.95
48125,9.4
48127,2.75
48129,6.699999999999999
48131,2.35
48133,35.2
48135,0.1
48137,1.35
48139,92.4
48141,2.4
48143,40.150000000000006
48145,40.25
48147,41.85
48149,18.4
48151,8.6
48153,202.3
48155,13.8
48157,339.55
48159,6.55
48161,3.75
48163,9.95
48165,29.0
48167,1.4
48169,10.350000000000001
48171,4.2
48173,11.450000000000001
48175,12.4
48177,10.1
48179,83.64999999999999
48181,51.550000000000004
48183,0.1
48185,4.55
48187,43.05
48189,321.40000000000003
48191,23.599999999999998
48193,10.55
48195,348.25
48197,15.2
48199,1.8
48201,14.35
48203,5.8500000000000005
48205,511.84999999999997
48207,26.65
48209,13.5
48211,5.8999999999999995
48213,0.9
48215,328.0
48217,94.75
48219,15.7
48221,13.6
48223,4.35
48225,5.25
48227,5.15
48229,1.6
48231,22.05
48233,71.4
48235,5.4
48237,8.95
48239,266.20000000000005
48241,0.55
48243,1.1
48245,48.400000000000006
48247,0.0
48249,88.25
48251,26.799999999999997
48253,23.55
48255,28.15
48257,13.55
48259,2.75
48261,0.6
48263,2.1
48265,1.9
48267,1.35
48269,1.7
48271,3.6
48273,139.3
48275,4.15
48277,30.85
48279,28.55
48281,1.8
48283,2.05
48285,9.75
48287,7.95
48289,1.35
48291,30.25
48293,17.45
48295,71.55000000000001
48297,8.450000000000001
48299,4.8
48303,29.3
48305,26.200000000000003
48307,12.600000000000001
48309,72.9
48311,0.6
48313,4.6
48315,0.0
48317,14.1
48319,1.45
48321,246.95
48323,1.45
48325,138.2
48327,0.9500000000000001
48329,2.7
48331,73.35
48333,73.35
48335,5.3
48337,41.35
48339,1.35
48341,280.1
48343,0.0
48345,4.6499999999999995
48347,1.6
48349,81.45
48351,0.0
48353,6.95
48355,779.5
48357,173.85
48359,11.8
48361,0.0
48363,15.25
48365,1.8
48367,27.65
48369,340.0
48371,2.1
48373,0.05
48375,13.25
48377,1.1
48379,1.6
48381,71.3
48383,28.05
48385,1.1
48387,10.95
48389,1.3
48391,137.6
48393,6.65
48395,37.300000000000004
48397,22.4
48399,26.55
48401,1.6
48403,0.0
48405,0.55
48407,4.05
48409,480.1
48411,15.25
48413,10.1
48415,2.75
48417,5.15
48419,3.0
48421,666.5
48423,1.6
48425,7.65
48427,55.6
48429,1.7
48431,2.9
48433,2.9
48435,1.1
48437,110.85
48439,5.65
48441,11.399999999999999
48445,15.9
48447,14.75
48449,2.1
48451,60.15
48453,24.9
48455,0.25
48457,0.0
48459,0.0
48461,59.4
48463,28.650000000000002
48465,0.1
48467,1.3
48469,159.0
48471,3.8499999999999996
48473,15.75
48475,0.0
48477,17.299999999999997
48479,0.1
48481,642.5
48483,9.2
48485,38.1
48487,100.80000000000001
48489,340.2
48491,106.25
48493,30.15
48495,0.0
48497,20.450000000000003
48499,1.7
48501,30.599999999999998
48503,15.5
48505,4.3
48507,15.0
49001,17.75
49003,102.1
49005,96.6
49007,10.65
49009,5.4
49011,4.8
49013,54.2
49015,24.049999999999997
49017,7.4
49019,11.55
49021,34.5
49023,23.25
49025,3.3
49027,90.9
49029,13.4
49031,4.8500000000000005
49033,20.2
49035,4.6
49037,14.5
49039,50.85
49041,36.55
49043,14.4
49045,17.4
49047,47.95
49049,38.65
49051,8.45
49053,4.6
49055,13.0
49057,18.0
50001,61.75
50003,7.85
50005,6.2
50007,9.4
50009,1.35
50011,21.0
50013,6.0
50015,7.4
50017,9.0
50019,15.35
50021,9.15
50023,3.4499999999999997
50025,9.7
50027,7.949999999999999
51001,118.35
51003,7.449999999999999
51005,3.2
51007,34.35
51009,5.7
51011,13.2
51015,144.25
51017,6.6
51019,17.799999999999997
51021,1.6
51023,15.55
51025,19.05
51027,0.35
51029,14.45
51031,27.75
51033,93.85
51035,11.05
51036,47.550000000000004
51037,11.35
51041,5.25
51043,24.1
51045,4.05
51047,60.4
51049,6.0
51051,0.75
51053,56.5
51057,96.05000000000001
51059,1.6500000000000001
51061,66.35
51063,5.05
51065,4.25
51067,24.799999999999997
51069,349.75
51071,0.75
51073,23.55
51075,33.2
51077,5.3
51079,2.7
51081,88.19999999999999
51083,16.3
51085,99.0
51087,18.799999999999997
51089,1.4500000000000002
51091,3.2
51093,145.55
51095,10.950000000000001
51097,59.05
51099,18.15
51101,54.199999999999996
51103,21.650000000000002
51105,2.95
51107,44.45
51109,16.9
51111,13.55
51113,45.05
51115,13.55
51117,61.25
51119,33.05
51121,6.15
51125,14.1
51127,21.9
51131,81.55
51133,80.19999999999999
51135,5.2
51137,23.45
51139,32.25
51141,2.75
51143,35.95
51145,7.8
51147,6.4
51149,33.599999999999994
51153,18.5
51155,3.8
51157,21.15
51159,63.65
51161,1.85
51163,15.25
51165,212.8
51167,2.9499999999999997
51169,2.0
51171,77.1
51173,3.95
51175,300.85
51177,12.5
51179,26.35
51181,50.099999999999994
51183,88.85
51185,3.5999999999999996
51187,9.75
51191,6.2
51193,80.1
51195,1.4
51197,9.65
51199,2.7
51550,52.7
51800,163.35000000000002
51810,25.95
53001,172.14999999999998
53003,4.25
53005,347.34999999999997
53007,314.35
53009,33.9
53011,10.0
53013,18.6
53015,35.95
53017,51.2
53019,8.35
53021,226.64999999999998
53023,17.5
53025,390.35
53027,21.0
53029,40.95
53031,1.1
53033,3.9
53035,24.3
53037,12.149999999999999
53039,46.45
53041,54.949999999999996
53043,167.45
53045,25.55
53047,188.85000000000002
53049,6.6
53051,2.9000000000000004
53053,30.95
53055,30.450000000000003
53057,72.0
53059,3.6999999999999997
53061,18.950000000000003
53063,53.8
53065,15.75
53067,9.4
53069,1.75
53071,182.75
53073,19.55
53075,156.45
53077,570.25
54001,0.4
54003,88.25
54005,0.6
54007,0.7
54009,1.3
54011,1.1
54013,0.75
54015,0.8
54017,0.8
54019,0.8
54021,0.3
54023,2.2
54025,11.149999999999999
54027,12.55
54029,0.8500000000000001
54031,25.1
54033,0.9
54035,0.9
54037,66.30000000000001
54039,0.8500000000000001
54041,1.1
54043,0.7
54045,0.0
54047,0.7
54049,0.8
54051,1.7
54053,11.0
54055,1.0
54057,6.0
54059,0.1
54061,1.0
54063,7.9
54065,3.55
54067,0.8
54069,2.1
54071,10.55
54073,0.95
54075,5.45
54077,7.65
54079,0.4
54081,1.0
54083,5.5
54085,0.8500000000000001
54087,0.6
54089,2.1
54091,1.0
54093,2.4
54095,0.5
54097,0.9
54099,0.7
54101,0.7
54103,0.3
54105,0.9
54107,2.15
54109,0.1
55001,140.64999999999998
55003,5.3
55005,71.2
55007,2.75
55009,47.5
55011,49.699999999999996
55013,16.4
55015,41.15
55017,59.7
55019,65.25
55021,108.0
55023,19.9
55025,166.35
55027,139.85
55029,21.75
55031,1.65
55033,74.25
55035,30.25
55037,2.2
55039,96.75
55041,1.45
55043,81.15
55045,82.9
55047,68.85
55049,91.5
55051,0.5
55053,36.8
55055,66.45
55057,27.25
55059,26.95
55061,40.55
55063,24.65
55065,60.400000000000006
55067,33.800000000000004
55069,6.95
55071,53.7
55073,64.85
55075,22.150000000000002
55077,18.8
55078,0.2
55079,1.4
55081,47.75
55083,35.699999999999996
55085,1.9
55087,63.9
55089,32.65
55091,21.8
55093,48.2
55095,48.099999999999994
55097,283.75
55099,2.35
55101,39.900000000000006
55103,23.95
55105,134.8
55107,16.5
55109,62.5
55111,51.800000000000004
55113,5.0
55115,42.25
55117,48.8
55119,23.05
55121,64.25
55123,42.05
55125,2.7
55127,75.0
55129,9.399999999999999
55131,71.75
55133,32.7
55135,38.25
55137,130.85
55139,42.25
55141,20.4
56001,20.0
56003,39.7
56005,4.7
56007,7.3
56009,35.95
56011,5.55
56013,47.45
56015,94.64999999999999
56017,14.6
56019,7.3
56021,68.80000000000001
56023,48.1
56025,19.3
56027,19.2
56029,36.45
56031,40.35
56033,9.3
56035,12.9
56037,24.8
56039,2.6
56041,6.6000000000000005
56043,14.95
56045,1.2
