fips,mass
51125,0.3
51127,0.3
51131,0.9
51133,0.8
51135,3.6
51137,6.0
51139,0.2
51141,0.2
51143,6.7
51145,2.8
51147,1.6
51149,20.2
51153,0.7
51155,0.3
51157,0.1
51159,0.7
51163,0.5
51165,2.6
51171,1.1
51175,43.4
51177,2.9
51179,0.6
51181,20.0
51183,39.6
51185,0.2
51187,0.0
51191,0.2
51193,0.8
51197,0.3
51550,41.7
51800,36.8
51810,18.3
54003,0.8
54009,0.0
54025,0.0
54027,0.0
54029,0.0
54031,0.6
54035,0.0
54037,4.5
54049,0.0
54053,3.1
54055,0.0
54061,0.0
54063,0.0
54069,0.0
54071,0.1
54073,0.0
54075,0.0
54077,0.6
54083,0.0
54107,0.1
55001,12.5
55003,1.0
55005,40.8
55007,1.1
55009,43.4
55011,45.5
55013,9.1
55015,43.5
55017,54.1
55019,80.4
55021,53.1
55023,28.4
55025,95.0
55027,86.6
55029,24.7
55031,0.2
55033,89.9
55035,33.2
55037,0.4
55039,83.8
55041,1.3
55043,114.7
55045,55.3
55047,25.3
55049,71.7
55051,0.3
55053,39.2
55055,58.6
55057,39.2
55059,8.8
55061,21.7
55063,26.2
55065,86.6
55067,10.2
55069,6.1
55071,47.6
55073,75.8
55075,14.7
55077,19.3
55079,0.7
55081,33.8
55083,34.1
55085,0.6
55087,93.6
55089,4.7
55091,22.8
55093,56.2
55095,28.7
55097,25.7
55099,0.2
55101,19.2
55103,25.5
55105,98.2
55107,10.6
55109,77.2
55111,58.8
55113,3.1
55115,43.6
55117,64.6
55119,35.2
55121,59.3
55123,60.6
55127,20.2
55129,4.4
55131,11.5
55133,10.3
55135,35.9
55137,17.5
55139,68.8
55141,23.4
