fips,mass
41039,14.9
41041,0.5
41043,38.3
41045,51.7
41047,82.0
41049,738.8
41051,3.7
41053,26.2
41055,694.2
41057,0.3
41059,514.3
41061,28.099999999999998
41063,16.0
41065,429.8
41067,13.4
41069,11.4
41071,13.8
42001,383.75
42003,10.4
42005,91.4
42007,21.6
42009,68.3
42011,200.25
42013,74.65
42015,101.5
42017,60.0
42019,134.1
42021,109.9
42023,0.4
42025,9.7
42027,172.9
42029,139.35
42031,56.8
42033,14.0
42035,56.1
42037,196.95
42039,115.9
42041,136.85
42043,168.65
42045,3.6
42047,4.0
42049,75.6
42051,39.1
42053,0.1
42055,162.35000000000002
42057,9.4
42059,2.8
42061,69.6
42063,181.8
42065,41.7
42067,117.80000000000001
42069,0.9
42071,579.25
42073,115.7
42075,81.85
42077,248.4
42079,49.8
42081,133.9
42083,2.0
42085,119.8
42087,93.15
42089,28.8
42091,14.5
42093,116.0
42095,178.3
42097,351.04999999999995
42099,177.85
42101,0.0
42103,4.4
42105,13.1
42107,181.8
42109,218.15
42111,147.6
42113,7.4
42115,0.9
42117,44.4
42119,158.25
42121,23.0
42123,5.7
42125,23.8
42127,0.9
42129,136.4
42131,6.0
42133,255.9
45001,2.2
45003,26.9
45005,25.0
45007,62.4
45009,26.8
45011,24.4
45013,1.5
45015,5.8
45017,11.5
45019,0.9
45021,32.6
45023,0.6000000000000001
45025,70.9
45027,73.65
45029,35.5
45031,138.1
45033,135.1
45035,16.0
45037,9.1
45041,192.2
45043,70.9
45045,4.1
45049,47.4
45051,803.1
45053,1.1
45055,3.4
45057,2.5
45059,1.2
45061,87.4
45063,34.65
45065,1.2
45067,79.3
45069,77.8
45071,26.7
45073,16.3
45075,117.5
45077,2.2
45079,9.5
45081,5.1
45083,29.8
45085,75.9
45087,1.2
45089,183.6
45091,2.1
46003,4006.1499999999996
46005,10717.9
46007,649.8
46009,1886.7
46011,4323.9
46013,7916.4
46015,4010.05
46017,1236.7
46019,129.2
46021,2616.65
46023,3346.8500000000004
46025,6275.55
46027,2079.45
46029,3204.75
46031,1883.9
46033,13.45
46035,3000.0
46037,6436.35
46039,2691.8999999999996
46041,487.65
46043,1780.9
46045,5515.9
46047,26.599999999999998
46049,3853.1
46051,3825.35
46053,1227.2
46055,886.25
46057,3339.7
46059,13420.849999999999
46061,3659.9
46063,220.5
46065,3652.0
46067,3113.9
46069,3363.55
46071,239.95
46073,4504.35
46075,4685.9
46077,5827.2
46079,3289.6
46083,2584.05
46085,5425.6
46087,4629.6
46089,2503.0
46091,4327.7
46093,313.5
46095,803.4
46097,3152.0
46099,4809.4
46101,3315.5
46102,75.65
46103,498.4
46105,388.05
46107,6675.049999999999
46109,6590.950000000001
46111,2071.0
46115,8630.45
46117,838.8
46119,8582.65
46121,928.6
46123,2010.8
46125,3260.9
46127,2497.3
46129,2455.05
46135,2160.6
46137,1323.25
47001,0.1
47003,329.6
47005,548.3
47007,22.8
47009,73.05000000000001
47011,118.4
47013,7.0
47015,249.8
47017,1486.5
47019,7.7
47021,181.15
47023,1089.6
47025,12.75
47027,158.8
47029,66.75
47031,574.1
47033,2801.3
47035,2.75
47037,3.7
47039,360.6
47041,73.1
47043,91.14999999999999
47045,9365.7
47047,3557.6
47049,9.75
47051,343.7
47053,5964.7
47055,178.9
47057,2.5
47059,133.45
47061,32.2
47063,129.2
47065,7.0
47067,1.65
47069,1407.2
47071,1757.3
47073,24.25
47075,3819.3
47077,1113.3
47079,1153.8
47081,76.9
47083,3.35
47085,45.9
47087,2.2
47089,76.5
47091,0.9
47093,14.350000000000001
47095,3250.0
47097,4563.4
47099,285.34999999999997
47101,6.0
47103,364.6
47105,127.7
47107,186.0
47109,1144.8
47111,790.5
47113,1808.2
47115,105.8
47117,134.5
47119,288.5
47121,61.5
47123,360.70000000000005
47125,388.34999999999997
47127,5.6
47129,3.7
47131,5370.5
47133,13.649999999999999
47135,48.7
47137,8.45
47139,155.4
47141,30.9
47143,30.05
47145,1.4
47147,864.75
47149,180.8
47153,8.9
47155,2.3
47157,1383.9
47159,311.4
47161,63.150000000000006
47163,1.4
47165,362.5
47167,4143.1
47169,18.9
47173,1.1
47175,4.2
47177,189.25
47179,34.65
47181,80.1
47183,1992.65
47185,45.45
47187,184.9
47189,44.2
48001,0.6
48003,4.75
48011,2.0
48015,8.5
48017,20.35
48019,0.2
48021,2.1
48027,4.8
48029,20.2
48035,24.2
48037,30.7
48039,58.8
48041,1.0
48045,5.7
48051,22.4
48055,4.8
48057,12.6
48065,14.65
48067,0.0
48069,4.75
48071,4.7
48083,5.65
48085,17.2
48089,29.0
48091,0.4
48097,19.2
48099,120.2
48107,2.3
48111,33.55
48113,28.1
48115,8.5
48117,36.8
48119,116.6
48121,86.8
48123,1.7
48139,434.5
48145,91.5
48147,566.3
48149,16.3
48153,4.75
48155,4.75
48157,28.3
48159,1.1
48165,4.75
48167,1.8
48169,4.75
48173,1.6
48175,1.65
48179,4.4
48181,71.5
48189,15.3
48193,4.8
48195,50.3
48199,1.8
48201,4.3
48203,1.1
48205,14.200000000000001
48213,1.1
48217,196.2
48219,6.5
48223,1.1
48231,287.3
48239,19.0
48245,2.9
48251,86.6
48253,25.6
48257,305.9
48259,7.6
48277,203.9
48279,4.949999999999999
48285,1.9
48287,4.8
48289,0.2
48291,59.1
48293,16.0
48295,4.75
48303,18.2
48305,11.4
48309,4.8
48317,4.2
48319,0.8
48321,26.5
48325,20.4
48329,4.75
48331,39.2
48341,24.95
48347,0.0
48349,71.8
48357,35.7
48365,1.1
48367,1.65
48369,22.6
48375,0.6
48381,2.9
48387,12.5
48393,2.9
48395,33.1
48397,11.7
48419,0.0
48421,18.299999999999997
48437,14.9
48439,21.6
48441,4.75
48445,3.0
48449,2.0
48453,4.8
48463,24.7
48469,51.6
48471,0.1
48473,11.4
48477,3.2
48481,104.9
48483,4.75
48485,1.6
48493,4.8
48501,34.7
49005,0.5
49007,1.1
49009,0.3
49011,0.0
49013,3.4
49015,1.8
49019,0.3
49037,46.3
49043,0.3
49047,2.9
49051,0.3
51001,176.3
51003,63.4
51007,238.7
51011,41.5
51015,189.0
51017,7.5
51019,13.1
51023,13.4
51025,74.4
51029,53.8
51031,94.3
51033,431.4
51036,55.4
51037,101.45
51041,54.0
51043,26.0
51045,7.5
51047,155.8
51049,33.3
51053,77.7
51057,119.3
51059,3.45
51061,125.2
51063,2.0
51065,7.5
51067,127.85000000000001
51069,33.5
51073,36.4
51075,61.9
51077,1.3
51079,2.9
51081,47.5
51083,213.89999999999998
51085,580.2
51087,58.6
51089,20.5
51091,7.5
51093,42.0
51095,2.2
51097,92.6
51099,25.8
51101,65.1
51103,28.5
51105,4.7
51107,109.1
51109,80.1
51111,267.45
51113,97.8
51115,13.2
51117,172.5
51119,37.3
51121,5.3
51125,7.5
51127,33.9
51131,100.7
51133,90.6
51135,15.25
51137,137.1
51139,6.8
51141,18.2
51143,513.5
51145,62.9
51147,37.6
51149,32.3
51153,37.9
51155,9.4
51157,4.7
51159,81.2
51163,11.2
51165,152.6
51167,0.9
51169,0.6
51171,65.8
51173,1.3
51175,60.6
51177,65.5
51179,33.1
51181,27.9
51183,64.4
51185,4.9
51187,2.1
51191,8.9
51193,91.0
51197,10.1
51550,58.1
51800,51.3
51810,25.5
53001,8.5
53003,0.8
53005,346.5
53007,0.8
53009,1.4
53011,2.1
53013,12.0
53015,46.3
53017,1.3
53021,4.1
53023,2.5
53025,22.6
53027,1.0
53029,0.6
53031,0.1
53033,1.4
53035,0.3
53037,6.2
53039,162.0
53041,8.3
53043,6.0
53045,0.3
53047,39.5
53049,5.0
53053,3.2
53055,1.6
53057,8.2
53059,0.0
53061,1.7
53063,133.4
53065,0.5
53067,2.1
53069,9.2
53071,18.1
53073,2.6
53075,141.6
53077,69.4
54003,28.1
54009,1.4
54011,0.2
54025,1.5
54027,1.5
54029,0.5
54031,21.1
54035,2.9
54037,165.4
54049,1.4
54053,169.8
54055,2.1
54061,1.4
54063,1.6
54069,1.3
54071,3.3
54073,1.4
54075,1.5
54077,16.6
54079,0.5
54083,1.5
54107,4.6
55001,191.1
55003,14.0
55005,315.6
55007,8.6
55009,706.1
55011,551.1
55013,70.5
55015,689.0
55017,418.7
55019,1076.0
55021,397.15
55023,306.15
55025,691.7
55027,615.55
55029,388.6
55031,1.7
55033,1089.7
55035,403.1
55037,6.6
55039,1354.4
55041,19.8
55043,1238.3
55045,393.20000000000005
55047,391.6
55049,772.65
55051,4.6
55053,475.7
55055,401.1
55057,578.4
55059,33.0
55061,385.3
55063,317.5
55065,934.75
55067,165.3
55069,81.6
55071,772.2
55073,1014.1
55075,257.1
55077,299.6
55078,0.3
55079,2.2
55081,409.6
55083,563.6
55085,7.7
55087,1460.8
55089,18.15
55091,276.7
55093,681.5
55095,222.3
55097,407.6
55099,2.8
55101,58.95
55103,275.45000000000005
55105,681.8499999999999
55107,81.8
55109,935.9
55111,634.45
55113,24.3
55115,724.2
55117,1005.3
55119,470.4
55121,718.5
55123,653.25
55127,88.5
55129,33.7
55131,45.85
55133,34.45
55135,543.4
55137,272.1
55139,1060.2
55141,353.6
56001,9.9
56003,181.3
56007,0.6
56009,8.3
56013,18.4
56015,142.75
56017,0.4
56021,212.45
56025,6.4
56027,21.1
56029,173.6
56031,61.2
56033,5.9
56037,2.9
56041,4.7
56043,4.7
