fips,mass
48009,0.25
48011,1.8
48015,0.9
48017,4.9
48019,0.5
48021,0.7
48023,0.1
48025,1.4
48027,10.25
48029,0.8
48031,0.5
48033,0.3
48035,2.2
48037,0.4
48039,0.3
48041,0.6
48045,0.55
48049,0.25
48051,0.8
48053,0.7
48055,0.9
48057,0.3
48059,0.1
48063,0.1
48065,12.100000000000001
48067,0.2
48069,25.549999999999997
48071,0.0
48073,0.5
48075,0.1
48077,0.25
48079,6.1
48081,0.8
48083,4.6
48085,3.6500000000000004
48087,0.4
48089,1.5
48091,0.5
48093,0.9
48095,1.1
48097,1.4
48099,1.3
48101,0.3
48105,2.8
48107,1.2
48111,35.45
48113,0.15000000000000002
48115,1.1
48117,19.8
48119,1.6
48121,0.8
48123,1.3
48125,0.2
48129,0.7
48133,0.15000000000000002
48137,1.8
48139,9.7
48143,0.7
48145,9.85
48147,4.2
48149,1.3
48151,0.8
48153,6.1
48155,0.1
48157,0.5
48159,0.2
48161,0.8
48165,2.6
48169,0.2
48171,1.8
48173,0.8
48175,1.1
48177,1.5
48179,2.95
48181,5.1
48183,0.1
48185,0.7
48187,1.2
48189,14.4
48191,0.5
48193,1.25
48195,23.65
48197,0.2
48199,0.1
48201,0.1
48203,0.2
48205,35.4
48207,0.2
48209,0.7
48211,0.65
48213,0.5
48217,17.099999999999998
48219,3.7
48221,0.15000000000000002
48223,0.6
48225,0.7
48227,0.6
48231,2.2
48233,4.9
48235,1.1
48237,0.2
48239,2.3
48241,0.1
48251,3.85
48253,0.5
48255,1.4
48257,2.3000000000000003
48259,0.6
48263,0.2
48265,0.8
48267,1.3
48269,0.2
48271,1.0
48273,0.2
48275,0.1
48277,3.6
48279,13.5
48281,0.7
48285,1.2
48287,0.7
48289,0.8
48291,0.0
48293,2.05
48295,4.65
48299,0.9
48303,5.3
48305,3.0
48307,1.0
48309,14.95
48313,0.7
48315,0.0
48317,0.2
48319,0.8
48321,0.8
48325,2.2
48327,0.9
48329,1.0
48331,7.050000000000001
48333,0.15000000000000002
48335,0.3
48337,0.1
48339,0.2
48341,18.75
48343,0.1
48345,0.3
48347,0.5
48349,4.7
48351,0.1
48353,0.2
48355,0.6
48357,9.2
48359,1.15
48361,0.0
48363,0.2
48365,0.3
48367,0.2
48369,20.7
48373,0.1
48375,0.75
48379,0.2
48381,3.0
48383,2.3
48385,0.5
48387,0.8
48391,0.1
48393,1.2000000000000002
48395,1.4
48397,0.75
48399,0.5
48401,0.4
48403,0.1
48405,0.1
48407,0.1
48409,0.5
48411,1.0
48413,1.5
48415,0.1
48417,0.25
48419,0.3
48421,45.900000000000006
48423,0.4
48425,0.0
48429,0.2
48431,1.1
48433,0.1
48435,1.6
48437,3.7
48439,0.45
48441,0.2
48445,1.2
48447,0.15000000000000002
48449,0.3
48451,2.1
48453,0.9
48455,0.2
48457,0.1
48459,0.3
48461,2.2
48463,5.8
48465,2.6
48467,0.7
48469,0.6
48471,0.4
48473,0.6
48477,0.7
48481,1.8
48483,0.6
48485,0.3
48487,0.3
48491,15.799999999999999
48493,1.1
48497,0.1
48499,0.3
48501,2.7
48503,0.2
51001,48.1
51003,6.7
51005,0.3
51007,23.7
51009,1.4
51011,3.3
51015,22.3
51017,0.6
51019,7.3
51021,0.5
51023,2.0
51025,8.8
51027,0.3
51029,5.9
51031,8.7
51033,44.2
51035,1.0
51036,18.0
51037,12.9
51041,3.4
51043,8.9
51045,0.3
51047,27.0
51049,3.4
51051,0.4
51053,19.6
51057,43.3
51059,0.0
51061,29.4
51063,1.1
51065,1.0
51067,40.6
51069,12.6
51071,0.3
51073,13.8
51075,12.6
51077,1.4
51079,2.6
51081,9.75
51083,10.9
51085,54.4
51087,6.1
51089,0.8
51091,0.4
51093,25.099999999999998
51095,0.8
51097,32.0
51099,8.7
51101,23.0
51103,13.1
51105,0.9
51107,18.4
51109,8.2
51111,5.7
51113,18.6
51115,2.7
51117,15.15
51119,13.9
51121,2.3
51125,1.5
51127,8.9
51131,19.4
51133,34.2
51135,9.1
51137,20.7
51139,14.0
51141,2.6
51143,21.0
51145,5.5
51147,3.0
51149,14.649999999999999
51153,2.9
51155,1.0
51157,1.4
51159,23.1
51161,0.1
51163,2.5
51165,107.4
51167,1.0
51169,0.6
51171,33.5
51173,1.4
51175,36.5
51177,5.8
51179,7.9
51181,16.3
51183,24.55
51185,0.8
51187,1.5
51191,2.9
51193,22.5
51195,0.1
51197,4.8
51550,24.6
51800,30.65
51810,13.55
53005,170.0
53007,0.7
53009,5.0
53011,3.8
53015,5.0
53027,50.2
53029,5.0
53033,26.4
53037,3.4
53039,0.7
53041,12.9
53047,13.3
53049,0.0
53053,0.9
53057,136.3
53061,82.2
53067,1.4
53073,213.3
53077,466.9
54001,0.1
54003,3.6
54005,0.0
54007,0.1
54009,0.2
54011,0.0
54013,0.0
54015,0.1
54017,0.0
54019,0.0
54021,0.0
54023,0.5
54025,2.4
54027,1.0
54029,0.0
54031,5.6
54033,0.0
54035,0.1
54037,9.8
54039,0.1
54041,0.1
54043,0.0
54045,0.0
54047,0.1
54049,0.1
54051,0.1
54053,2.6
54055,0.1
54057,1.3
54059,0.0
54061,0.1
54063,1.0
54065,0.2
54067,0.0
54069,0.5
54071,2.1
54073,0.0
54075,0.5
54077,3.3
54079,0.1
54081,0.1
54083,0.8
54085,0.1
54087,0.1
54089,0.0
54091,0.0
54093,0.1
54095,0.0
54097,0.1
54099,0.1
54101,0.0
54103,0.0
54105,0.1
54107,0.4
54109,0.0
55001,19.9
55003,4.05
55005,24.2
55007,0.65
55009,5.5
55011,9.8
55013,4.6
55015,4.7
55017,25.8
55019,127.15
55021,39.3
55023,3.4
55025,60.6
55027,50.1
55029,2.1
55031,0.25
55033,13.9
55035,5.7
55037,0.2
55039,15.2
55041,0.6
55043,16.8
55045,29.7
55047,16.7
55049,7.8
55051,0.8
55053,7.0
55055,23.7
55057,10.0
55059,2.7
55061,5.1
55063,4.9
55065,13.3
55067,11.6
55069,11.0
55071,5.7
55073,123.94999999999999
55075,19.3
55077,7.6
55078,0.1
55079,0.25
55081,9.0
55083,29.6
55085,0.35
55087,6.9
55089,1.8499999999999999
55091,3.9
55093,10.5
55095,17.85
55097,41.4
55099,3.8
55101,6.5
55103,4.6
55105,49.3
55107,5.65
55109,13.0
55111,8.9
55113,2.3
55115,39.0
55117,5.4
55119,41.3
55121,13.3
55123,7.5
55127,10.950000000000001
55129,2.9
55131,5.3
55133,2.9
55135,12.5
55137,17.1
55139,4.2
55141,7.4
56009,0.4
56015,8.7
56021,5.5
56027,0.2
56031,2.9
