fips,mass
41001,1.6
41017,1.0
41021,8.5
41023,8.5
41025,0.6
41027,0.6
41031,9.0
41035,7.9
41045,179.7
41049,122.5
41059,261.5
41061,1.6
41063,1.6
41069,0.6
42001,442.1
42003,6.7
42005,34.2
42007,9.3
42009,522.9000000000001
42011,2785.65
42013,255.7
42015,218.5
42017,576.25
42019,42.2
42021,145.5
42023,1.6
42025,75.8
42027,279.6
42029,1426.8000000000002
42031,22.5
42033,54.6
42035,73.1
42037,292.3
42039,572.6
42041,775.8499999999999
42043,209.1
42045,0.75
42047,10.9
42049,294.5
42051,32.4
42053,4.4
42055,1210.7
42057,152.1
42059,5.0
42061,232.7
42063,50.4
42065,17.5
42067,192.1
42069,147.4
42071,5920.65
42073,30.8
42075,1516.15
42077,802.6
42079,235.3
42081,174.8
42083,5.7
42085,552.7
42087,209.1
42089,66.0
42091,186.9
42093,83.1
42095,679.2
42097,403.4
42099,280.6
42101,0.5
42103,31.6
42105,63.7
42107,858.0
42109,280.7
42111,133.7
42113,22.4
42115,265.8
42117,123.0
42119,197.5
42121,133.1
42123,93.7
42125,16.7
42127,141.5
42129,97.1
42131,191.2
42133,1282.7
44001,1.6
44003,1.4
44005,16.2
44007,1.6
44009,10.9
45001,0.2
45003,19.6
45005,23.8
45007,4.2
45009,21.6
45011,7.8
45013,2.6
45015,9.9
45017,41.2
45019,3.5
45021,1.6
45023,2.3
45025,31.8
45027,102.8
45029,17.2
45031,96.7
45033,80.7
45035,22.1
45037,2.7
45039,0.7
45041,105.3
45043,8.0
45045,1.0
45047,0.6
45049,18.6
45051,84.9
45053,1.3
45055,3.4
45057,8.6
45059,3.6
45061,70.1
45063,21.0
45065,0.2
45067,21.5
45069,58.5
45071,12.5
45073,1.8
45075,120.7
45077,1.8
45079,20.7
45081,10.2
45083,2.0
45085,87.9
45087,0.2
45089,92.0
45091,0.6
46003,343.8
46005,883.5
46007,170.45
46009,1806.8
46011,5135.299999999999
46013,455.9
46015,356.5
46017,132.8
46019,8.8
46021,90.8
46023,2738.5
46025,2880.8
46027,1900.7
46029,1480.5
46031,67.55000000000001
46033,9.85
46035,3129.3500000000004
46037,2655.8
46039,1313.8
46041,39.85
46043,1619.2
46045,249.75
46047,8.85
46049,177.95
46051,2059.6
46053,35.5
46055,144.2
46057,1799.6
46059,733.6
46061,3767.2
46063,14.8
46065,242.4
46067,3056.9
46069,248.6
46071,38.4
46073,304.9
46075,98.8
46077,6086.0
46079,3964.0
46081,1.4
46083,2473.0
46085,170.1
46087,4871.6
46089,110.5
46091,1969.9
46093,42.1
46095,13.6
46097,3257.8500000000004
46099,5757.75
46101,4327.25
46102,69.4
46103,39.0
46105,34.55
46107,123.4
46109,2819.7
46111,2498.2
46115,397.35
46117,71.4
46119,602.8
46121,6.5
46123,110.5
46125,3303.7
46127,2536.8
46129,93.4
46135,2184.1
46137,29.15
47001,0.4
47003,91.5
47005,54.6
47007,25.6
47009,12.9
47011,14.8
47013,1.0
47015,53.5
47017,649.3
47019,4.7
47021,34.3
47023,74.8
47025,8.5
47027,18.9
47029,11.7
47031,161.1
47033,444.1
47035,14.8
47037,2.3
47039,7.3
47041,8.2
47043,38.3
47045,961.7
47047,377.7
47049,17.7
47051,110.1
47053,1422.5
47055,88.0
47057,4.6
47059,44.3
47061,19.9
47063,15.3
47065,1.3
47067,1.0
47069,117.7
47071,157.9
47073,17.5
47075,544.6
47077,168.5
47079,961.1
47081,54.0
47083,1.4
47085,37.4
47087,5.6
47089,16.1
47091,3.8
47093,5.9
47095,254.1
47097,353.1
47099,366.9
47101,2.2
47103,141.3
47105,33.7
47107,32.5
47109,181.5
47111,42.3
47113,454.2
47115,24.0
47117,51.7
47119,76.8
47121,9.2
47123,43.2
47125,186.7
47127,0.9
47129,9.9
47131,1333.4
47133,7.5
47135,33.2
47137,2.7
47139,15.5
47141,6.9
47143,2.2
47145,1.8
47147,498.9
47149,55.5
47151,1.1
47153,9.0
47155,2.5
47157,76.9
47159,40.6
47161,25.9
47163,8.5
47165,79.1
47167,656.2
47169,1.4
47171,0.3
47173,1.1
47175,1.4
47177,62.3
47179,25.8
47181,47.3
47183,1291.3
47185,28.9
47187,20.6
47189,13.6
48001,17.9
48003,3.4
48009,1.1
48011,16.75
48013,8.2
48015,110.6
48017,146.85
48021,7.6
48025,169.5
48027,40.6
48029,157.8
48033,5.8
48035,2.7
48037,28.2
48039,138.3
48041,19.0
48043,0.1
48045,9.5
48049,2.1
48051,146.2
48053,1.8
48055,295.5
48057,135.6
48059,0.2
48063,0.1
48065,83.44999999999999
48067,0.0
48069,64.5
48071,4.8
48073,0.0
48075,15.6
48077,1.0
48079,206.25
48083,61.5
48085,14.3
48087,16.2
48089,232.8
48091,8.6
48093,13.1
48095,4.0
48097,2.2
48099,1.3
48101,3.2
48107,36.199999999999996
48111,57.65
48113,0.3
48115,27.25
48117,113.0
48119,6.1
48121,0.9
48123,91.7
48125,12.4
48127,3.3
48129,13.7
48133,1.1
48137,1.8
48139,39.6
48141,0.0
48143,8.1
48145,41.1
48147,15.3
48149,204.3
48151,9.5
48153,21.849999999999998
48157,189.4
48159,6.9
48161,4.8
48163,84.6
48165,89.45
48169,2.4
48171,11.2
48173,7.6
48175,147.5
48177,68.5
48179,10.7
48181,19.8
48183,0.0
48185,4.8
48187,412.0
48189,51.0
48191,10.7
48193,0.7
48195,34.35
48197,6.3
48199,0.1
48201,52.2
48203,3.3
48205,49.05
48207,1.7
48209,90.1
48211,0.1
48213,0.1
48217,71.5
48219,351.29999999999995
48221,0.8
48223,6.9
48225,3.3
48227,5.4
48229,0.6
48231,6.1
48233,9.05
48239,946.5
48241,0.2
48249,122.3
48251,13.9
48253,6.2
48255,238.6
48257,6.0
48259,1.4
48263,5.4
48265,0.1
48271,1.7
48273,67.5
48277,12.4
48279,330.6
48283,3.3
48285,61.4
48287,6.0
48289,4.8
48291,4.8
48293,4.3
48295,29.0
48297,34.4
48299,0.0
48303,164.20000000000002
48305,131.5
48307,3.6
48309,61.5
48311,10.9
48313,29.2
48317,49.0
48321,349.6
48325,422.1
48329,9.3
48331,27.5
48333,1.0
48335,1.7
48337,0.3
48339,0.2
48341,59.5
48343,0.1
48345,6.3
48347,3.3
48349,16.3
48351,0.3
48353,1.7
48355,263.4
48357,95.8
48359,19.2
48361,0.1
48365,3.3
48367,0.0
48369,81.35000000000001
48371,3.5
48373,0.1
48375,3.6
48381,35.150000000000006
48383,16.0
48387,3.6
48389,1.7
48391,40.4
48393,2.15
48395,212.9
48397,2.8
48399,4.7
48401,0.2
48403,4.8
48405,0.1
48407,0.1
48409,209.7
48413,1.8
48417,1.0
48419,3.3
48421,85.80000000000001
48423,3.6
48435,0.0
48437,41.800000000000004
48439,0.3
48441,1.0
48445,53.75
48447,0.7
48449,3.3
48451,12.5
48453,259.5
48455,4.8
48457,0.1
48459,0.2
48461,2.4
48463,62.2
48467,3.5
48469,270.7
48471,4.8
48473,51.7
48477,0.8
48479,0.1
48481,743.0
48483,13.1
48485,43.6
48487,19.2
48491,65.4
48493,134.4
48497,0.0
48499,6.9
48501,108.0
48507,46.2
49003,99.7
49005,65.5
49007,3.0
49011,2.5
49013,37.9
49015,3.5
49019,4.7
49029,4.2
49033,0.6
49035,2.5
49037,2.3
49043,0.7
49045,0.6
49047,26.9
49051,3.0
49057,17.0
50001,1082.9
50003,89.2
50005,204.9
50007,175.9
50009,80.5
50011,1441.9
50013,132.3
50015,136.2
50017,230.1
50019,714.3
50021,263.3
50023,141.1
50025,124.5
50027,93.8
51001,257.3
51003,78.0
51005,9.9
51007,280.1
51009,23.8
51011,37.5
51015,755.3
51017,21.1
51019,117.5
51021,12.6
51023,66.8
51025,15.9
51027,5.8
51029,72.1
51031,96.8
51033,515.9
51035,24.3
51036,96.2
51037,26.3
51041,28.8
51043,12.8
51045,9.1
51047,38.8
51049,41.8
51051,9.9
51053,91.2
51057,231.5
51059,0.1
51061,42.2
51063,26.0
51065,13.9
51067,175.2
51069,18.2
51071,7.5
51073,73.5
51075,181.3
51077,32.4
51079,43.3
51081,25.5
51083,22.8
51085,607.5
51087,72.0
51089,2.8
51091,12.9
51093,169.7
51095,4.4
51097,171.3
51099,46.7
51101,123.1
51103,69.9
51105,21.3
51107,26.4
51109,95.3
51111,14.9
51113,26.8
51115,14.7
51117,16.9
51119,74.2
51121,54.0
51125,22.4
51127,47.7
51131,103.8
51133,182.7
51135,35.2
51137,277.3
51139,20.1
51141,12.1
51143,85.4
51145,60.5
51147,30.2
51149,87.0
51153,4.2
51155,22.3
51157,2.0
51159,123.7
51161,4.2
51163,85.3
51165,154.4
51167,22.8
51169,13.1
51171,48.2
51173,31.8
51175,248.7
51177,62.8
51179,11.4
51181,107.9
51183,119.6
51185,19.2
51187,2.1
51191,66.3
51193,120.1
51195,1.8
51197,109.9
51550,109.9
51800,207.4
51810,82.3
53001,174.2
53003,1.0
53005,1183.2
53007,5.3
53013,0.1
53017,5.3
53019,0.1
53021,532.4
53023,21.6
53025,1568.1
53037,44.2
53039,5.3
53043,98.5
53047,1.3
53051,0.1
53063,2.5
53065,0.8
53071,764.0
53075,0.1
53077,64.7
54001,0.5
54003,53.5
54005,0.0
54007,0.7
54009,1.3
54011,0.3
54013,0.2
54015,0.4
54017,0.0
54019,0.3
54021,0.1
54023,6.8
54025,35.3
54027,15.4
54029,0.2
54031,82.6
54033,0.2
54035,1.1
54037,144.7
54039,0.5
54041,0.9
54043,0.2
54045,0.2
54047,0.5
54049,0.4
54051,0.7
54053,20.1
54055,0.8
54057,19.7
54059,0.2
54061,0.4
54063,14.2
54065,3.3
54067,0.2
54069,4.2
54071,30.8
54073,0.3
54075,7.9
54077,25.1
54079,0.5
54081,0.4
54083,11.8
54085,0.5
54087,0.6
54089,0.6
54091,0.0
54093,1.8
54095,0.2
54097,1.1
54099,0.7
54101,0.2
54103,0.2
54105,0.9
54107,3.4
54109,0.2
55001,274.75
55003,51.5
55005,655.15
55007,17.900000000000002
55009,1155.2
55011,1474.7
55013,124.2
55015,855.2
55017,698.25
55019,1607.85
55021,2768.1
55023,904.2
55025,4266.4
55027,3387.6
55029,444.4
55031,7.4
55033,2094.1
55035,858.1
55037,6.3
55039,2093.8
55041,19.1
55043,4438.85
55045,2130.7
55047,439.45000000000005
55049,2035.25
55051,9.95
55053,1059.2
55055,1685.3
55057,406.15
55059,688.4
55061,1078.1
55063,742.3
55065,3514.05
55067,228.8
55069,138.6
55071,1219.4
55073,1567.6
55075,575.55
55077,312.15
55078,4.2
55079,35.8
55081,1360.4
55083,905.6500000000001
55085,4.4
55087,1490.3
55089,394.3
55091,591.3
55093,1584.0
55095,483.40000000000003
55097,657.7
55099,47.9
55101,959.9
55103,1209.25
55105,3270.8
55107,153.0
55109,1969.7
55111,2313.65
55113,62.75
55115,1195.2
55117,1000.7
55119,522.05
55121,1985.6
55123,1943.25
55127,2167.0
55129,77.45
55131,1029.4
55133,629.1
55135,477.0
55137,343.1
55139,898.3
55141,300.95
56001,3.6
56007,2.1
56009,8.9
56015,195.8
56019,1.0
56021,124.2
56023,3.6
56025,12.2
56027,4.0
56031,65.3
56033,1.0
56045,0.2
